,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
211,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24308,0.9788995966506785,1.1561906149112657,3.061490067106975,20.849403660413735,2
212,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24338,0.8453141382828352,0.926649986616693,2.94593886077624,6.042806783827618,1
213,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24398,0.6587198138573517,0.7689139179490813,2.951380673727246,4.866566050109633,1
214,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24428,1.145768014481877,1.0523601731017,3.0315212347851803,24.17956139350664,1
215,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24458,1.2830343239712105,1.442846308555017,3.04397748839389,21.48397876840717,1
216,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24518,0.9634522755474221,1.0564222194428887,3.124978119708779,29.17857280194253,2
217,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24728,0.06282784561410548,0.1954387047698019,0.02544967073479633,4.510683552487641,2
218,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24758,0.5421059198672983,0.5508907625728466,0.08096762760692806,14.173844684473707,2
219,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24788,0.39514886704873003,0.08879003558650682,-3.1147701364004927,15.015191142809021,2
220,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24818,0.4626325363233309,0.6688441695399799,-3.138057847212881,-15.122044146114915,1
221,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24938,0.33933520107492415,0.5376962161334307,3.137651486111901,-14.965784352536508,1
222,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,24998,0.12598758213964695,0.1613235026800689,3.0815240713661813,-7.837488960980193,1
223,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25058,0.2236324018288081,0.22686093684422834,-3.081652517522681,-7.27499391102017,1
224,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25088,0.022233888423754525,0.031363381277912494,-0.47938010496561184,1.763658711921656,1
225,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25118,0.0516160536615494,0.023610704959595344,2.6407518259427767,-4.366495224451488,1
226,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25238,0.20450444101601797,0.26157389765314293,0.07853240546688282,9.512147965914943,1
227,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25268,0.21750843356687766,0.37563328403150015,3.086847629718857,152.63895229756776,1
228,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25298,0.17885164098355114,0.20315892905747887,2.992495773477345,16.31848152020874,1
229,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25328,0.3763911281119356,0.5055440388214811,-2.9892243451357965,-42.79205943740398,1
230,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25358,0.08958048264088372,0.09742214063649175,-3.050632227759846,7.665683743050084,1
231,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25418,0.23524858445320884,0.39556084947191184,-3.1247271218949164,-17.998690897766917,1
232,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25448,0.36232577069247734,0.44225471295782526,3.090819278375889,-55.74989905439748,1
233,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25478,0.24041635604073175,0.20338561347249268,3.0693491510742263,12.700627936386097,1
234,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25508,0.39216678821071027,0.4246031942756698,3.0535967107455204,-38.9068504215859,1
235,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25658,0.29522945760010666,0.28629180388607023,3.1173670072133977,10.575401403178148,1
236,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25688,0.33522763525735905,0.34269035985296203,-3.0506972589090613,11.858580072395796,1
237,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25718,0.11207276561859254,0.025117225059388026,-3.125318199865591,0.986585549397614,1
238,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,25748,0.10093305706072815,0.17793334793792298,0.5802408207082789,5.81818754672384,2
239,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,26678,0.1387994956696424,0.2086263165939761,0.37293445640121453,17.063007121178174,3
240,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,26768,0.06407851149691178,0.10193813903585623,2.095421676024607,2.958256216324951,1
241,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,26978,0.09456501113807302,0.16068376996186975,-1.3851371467999891,-4.027896498869192,4
242,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27068,0.9444506283359879,1.284776710634005,3.125342962319061,-32.76106116176306,4
243,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27218,0.5699474601387864,0.7164004579987999,-3.034645124582908,-79.832521458699,4
244,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27248,0.9011595205797934,1.0092517494740787,-3.111388473185211,-22.622064897560033,1
245,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27278,0.33652429026767716,0.47741027631912747,3.02381702630719,-10.24555436312197,6
246,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27308,0.5989806111196623,1.0769692543312845,-3.038666401457884,-19.755421758379395,3
247,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27338,0.6566796302912188,0.9905572306059572,-2.894165243042287,-10.218420066904436,6
248,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27368,0.5107583066003729,0.634920988033378,-3.0084566172676226,-6.073422010090817,4
249,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27458,0.4343031397158042,0.6309212963963976,-2.9534383775973327,-11.821948354745619,2
250,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27488,0.14460740453760873,0.17894311201688926,3.1390795741048194,5.1023337236965665,3
251,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27518,0.741241488744507,0.9496196541840422,-0.04176888373243972,-71.4678661257866,3
252,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27548,0.7732372414559672,0.8998602384209612,0.027937224850977518,-13.422647472331647,4
253,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27578,0.70658162483226,1.3471873654809041,-0.07838359738076763,-140.0843740975548,2
254,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27608,0.4771194395190331,0.6527653837217914,-0.04103079139071793,-56.49165818996698,3
255,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27638,0.6370193271412322,0.778859768723398,-0.0003982723386623551,-298.533242868166,2
256,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27668,0.44110052485601237,0.5015677678606242,-0.21608447976869194,-12.116362633742952,3
257,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27698,0.5529432784601387,0.7875741066667367,-0.13292690575460211,-28.413623312606994,3
258,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27728,0.5018563826484724,0.6418887295651537,0.09027700222185922,-46.546160439308494,5
259,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27758,0.518552463004907,0.6388920295508803,-0.07182300653494259,-37.76855628888173,5
260,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27788,0.3698861376150956,0.6446266137363786,-0.00278846624974845,65.11377521834734,4
261,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27818,0.5529911698922308,0.7463828492568594,-0.18115690815572963,-52.00216892167743,5
262,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27848,0.5902034731809354,0.4808588609118326,-0.001966882376815368,52.87233900691929,5
263,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27878,0.6961453329328402,0.5613773553225374,0.19054314228229746,6.669302622553955,6
264,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27908,0.8972021858250893,1.1563273973044002,0.05192824426466187,18.29066241702595,3
265,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27938,0.5142953912495919,0.7126387614119093,0.03474065117303725,22.412354122483535,4
266,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27968,0.3038130701066135,0.22513911908357145,0.1114680272163058,6.928317101959706,3
267,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,27998,0.44927941061027254,0.6467898727623919,0.00735208486958086,20.695420679426636,3
268,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28028,0.6123945318260068,0.7168744658098547,0.013176979725051018,-57.49641582063642,3
269,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28058,0.49594000517798725,0.5879002323389185,-0.16760400727169705,-14.857946897605487,4
270,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28088,0.6658528189386249,0.7454481114211904,-0.01260932400436011,-12.409353922186812,2
271,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28118,0.8437887572233248,0.608501398563516,-0.17013084348244095,-14.9429437526013,4
272,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28148,0.3347627779141387,0.8994465140304242,-0.35947105966309256,-9.551127540498662,4
273,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28358,0.4752036601162977,0.698390558105897,0.13247279448627786,48.808429679429416,3
274,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28388,0.5452987166640555,0.7346931030404051,0.06696572865541094,279.57958817408667,1
275,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28448,0.7897740644903365,1.1833263575807502,0.2568440194950073,10.086985232807642,3
276,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28478,0.6079252526760136,0.6738976318634186,0.14107467393945458,8.981484439994928,2
277,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28508,0.5417576919984517,0.9816629339787132,0.30054729986799883,6.751628337799531,2
278,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28538,0.11212746429058139,0.16232668905109462,-0.020197401696095532,-30.52203844996525,1
279,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28568,0.33362011656390717,0.521221265378611,-0.006926265615151648,-13.373363440131337,4
280,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28598,0.4176046275324519,0.481215803819084,-0.0753339688798787,-54.716784027695,4
281,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28628,0.5716898163780741,0.6830528351891323,0.028966355944470765,18.766621722935906,2
282,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28658,0.908647000306636,1.0135905881733696,0.022777821476158165,35.584575760023746,4
283,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28688,0.7971648588737206,1.0433494721292584,0.047654204499369295,20.603418414248896,3
284,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28718,0.49970800828710105,0.7383790315440762,-0.31073393418533857,-8.79519521053453,6
285,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28748,0.4380364997027112,0.409965247818061,0.1683939099293473,630.7846217110362,4
286,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28778,1.6877756380583304,1.9040160109902122,-1.6766216301131935,-1.961208279012002,4
287,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28808,1.1347597876777382,1.1381238351937424,-1.6591789335108778,-1.948707861672443,1
288,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28928,0.27508279842762945,0.3106698905361477,0.5894537102091945,5.438941652540684,2
289,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28958,0.11133466786659896,0.3073205856987352,1.948732731189558,6.200703110360103,3
290,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,28988,0.37095340345619876,0.5240993214297902,0.20289451782621282,119.2342195549667,2
291,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29018,0.6623800870522393,0.9259006330030893,0.049367773133700756,46.034681262052615,4
292,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29048,0.3636142739281935,0.5005042007283017,0.16444295746414297,88.66270098118507,4
293,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29168,0.3781824214932276,0.3429202826564304,-0.037574436385447316,-7.774427858777153,5
294,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29198,0.46956404036944427,0.5523998541606165,-0.1855859880912682,-5.0823975877222445,1
295,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29228,0.7818489004405507,0.5652985103411822,0.08030570620485404,9.533595505957154,2
296,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29378,0.013002832436877892,0.03149525749207729,2.736855556958109,-13.23016175617216,2
297,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29558,0.14000785397050206,0.156187345910907,0.015141437666868237,174.44836154809954,1
298,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29588,0.06563696279777348,0.14141464746268043,2.2953397645132685,3.661829338842168,3
299,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29618,1.5885703748947744,1.9104505784538022,1.558736581042391,1.9963189732638533,1
300,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29648,0.17819808091911948,0.15039359077454717,-1.3581580289189823,-0.7481215340966749,2
301,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29678,0.8932966987669607,1.054028739791803,-1.678972123990065,-1.4196558624759918,1
302,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,29978,0.4477865399925999,0.5165667271545363,-0.2544275608793878,42.887796906518474,2
303,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,30008,0.4348014666426748,0.5445128486933111,-0.10486905661585426,-27.54716030402438,2
304,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,31328,0.14458788624619026,0.2058915162669467,-2.9571509336782853,-20.010116847179635,1
305,/content/Anomaly_Videos/Fighting/Fighting041_x264.mp4,31358,0.17115867688261313,0.3103245022279433,3.081826432316629,-41.331392641079375,2
306,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,23,0.2623373348046132,0.18743128031046555,-0.3592523528769614,-1.5983989832530354,5
307,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,53,0.3835520270119992,0.3472992768673869,1.6961941875529625,0.5921117131409148,6
308,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,83,0.975434182746168,0.8532121321141243,1.4378324004195777,9.721271878206174,7
309,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,113,1.0763248085736998,1.1940376129752388,1.4725250619337344,1.6102031005253883,1
310,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,143,0.4609288232334476,0.4803357245709851,-0.408886894610664,-4.281699707933358,3
311,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,173,1.069448050426874,1.6866064766403916,-0.23897475424306727,-9.28500121592345,1
312,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,323,0.1540792404525698,0.259422856068449,-1.3214559841293,-2.778567948487043,1
313,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,353,0.02301371902500348,0.4515048265361983,2.692187564416806,-29.299118124237374,1
314,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,473,0.2961595052519198,0.34761453831344363,1.6378589520347753,1.6843510968490842,6
315,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,503,0.13700195315340769,0.11659406063182735,1.4274235992411268,1.1572433553895312,2
316,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,533,1.1522905879861687,1.6401587569143121,0.016889026973852125,-131.0372470858631,7
317,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,683,0.4495057234684176,0.38312618218643424,-1.989008640171701,-1.4163864189140205,1
318,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,773,0.32661585481826333,0.38283232257627076,1.4177741052266721,1.9669170922141468,1
319,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,803,0.5349991107803058,0.6453084188014321,1.8452138898612203,2.324367309120653,1
320,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,833,0.5255724167392205,0.4347774384791666,1.605577545271483,1.7847942386522964,2
321,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,863,0.31497052554812244,0.5185493356921357,2.232398882466277,1.967294463970494,1
322,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,893,0.5693300210791037,0.43161302232538634,1.7404125935139225,1.0539934599545058,1
323,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,923,0.29921209909479146,0.30462969894223607,1.5753432041066546,1.3903834123094696,1
324,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,983,1.065743987550555,1.081453944896684,1.998172925564643,1.5208161241460205,2
325,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1013,1.4870956634809533,2.022527915658068,1.5123311841889762,1.6479989162255655,1
326,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1043,0.7940263547246592,0.5010914363834521,1.3147572448194786,0.8474616193028586,2
327,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1073,2.4748118095052956,2.7254252959794196,1.5863285258579023,2.2671732741542154,2
328,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1313,1.2181633566055392,1.086758013803247,1.6735177624227846,1.2844240144766348,1
329,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1343,0.6693379590202213,0.5730318233609376,1.6671534540542048,1.2330740273675982,1
330,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1373,0.40470477058968274,0.6086806508382796,-0.03564748868459856,-68.06820676574581,2
331,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1403,0.45986135284139495,0.5751483016722374,-0.0858543217505006,-21.288762987385415,2
332,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1463,0.39545554299915314,0.6196225693744887,-0.208030038890627,-15.335439445313503,1
333,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1493,0.27205712836376694,0.4229498189111667,-0.01608169479635758,-9.123746009645265,2
334,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1523,0.25847920608230285,0.4069288157543338,0.18388342919482048,-20.07006199501613,2
335,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1643,0.4565142103442355,0.673139946634267,-0.02191586557217894,-23.317120788932506,2
336,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1793,0.6770702779555886,0.9157085552501495,0.06008449729779867,24.525534752765267,3
337,/content/Anomaly_Videos/Fighting/Fighting004_x264.mp4,1823,0.5842915593366989,0.8076427857300404,0.5558626020602552,3.8117060375281815,1
