,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
242,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3178,0.8750393018052038,1.3297959261962269,-0.1024821546743295,-10.77811817122754,4
243,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3186,0.658952454037205,0.852754027574761,0.009514599608596845,-63.277716171412685,2
244,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3194,0.8808283159117598,0.8512653202007557,-0.06570893737980255,-32.022112444657495,2
245,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3202,0.6390111234933036,0.5139063237226109,-0.2630640121729498,-6.907038001778581,2
246,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3210,0.4321505522736698,0.24553459718442372,-0.2825826913982356,-2.503906537163058,2
247,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3218,0.9148821816039461,0.6589584175712198,-0.13066671508066371,-5.252711860299968,1
248,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3250,0.46090759969267026,0.857926892757804,-0.25985739298176513,-26.48632919425013,3
249,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3258,0.36655916940922934,0.6793467773454448,-0.1556552590815199,-29.43262255237922,3
250,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3266,0.7287916974225683,0.6730481538342434,-0.18764418546086384,-7.730327053761238,4
251,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3274,0.7430953389610037,0.4197174300413007,-0.11324171184672593,-6.191541765966467,2
252,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3282,0.12874506880005576,0.14879334926429508,-0.3753290260277752,-1.4843923021676086,2
253,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3290,0.3460244492978545,0.08162326004269811,0.08606726924199422,-1.4416977916329938,2
254,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3298,0.2398439597794001,0.28993567743084286,-0.062205953490873864,-195.62106838106556,3
255,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3306,0.09654489389976192,0.121932257340315,-0.054336505933810494,4.983541099291697,3
256,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3314,0.3219071345520177,0.31475900572743754,-0.020181325913279296,-25.099121313680598,4
257,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3322,0.9820752646396268,0.9695731673268578,-0.05567860576434209,-28.45785653113119,5
258,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3330,0.5742766362390421,0.7389568553244753,-0.11349569157064976,-6.298384246396776,3
259,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3338,1.1147873015977006,1.8649098624161082,0.13484048673292987,12.111619686372695,3
260,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3346,3.904649973755648,3.5234641498524684,0.008143226507642933,-83.12978004670376,3
261,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3354,0.037996288039692114,0.035861324468993115,1.9761822589860432,2.0982387883964777,4
262,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3362,0.4910952864756869,0.7703296725675334,0.5548598915898795,5.543988208450036,2
263,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3394,1.0150909104332486,1.367373723189275,0.13797019855969808,10.308306735088781,2
264,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3402,1.576429921653612,2.2228047549562318,0.16415801692738777,13.247488685757238,2
265,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3410,0.376636929845204,0.4748345890942856,-0.12282431624751491,-14.78435614562036,2
266,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3418,0.2930977960913159,0.31058771674552493,-0.11465171765944236,-12.762052810617798,1
267,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3450,0.4170591728157559,0.5549238133698225,0.05676276069489563,17.23041685873988,3
268,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3458,0.47918468030623157,0.5291706195233937,0.09236882186566464,123.7042941784332,2
269,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3466,0.05389869432445144,0.24181693864309936,0.7422555466362937,25.876790780025928,3
270,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3474,0.7325144247279571,1.017718818858636,0.2008777164442946,68.20955422275215,3
271,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3482,0.8096283019049632,1.8257671785393499,-0.13676401063664237,34.32000439213154,2
272,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3490,2.4578610913880654,1.6929873457934306,-0.135868241140282,-13.67404379837929,2
273,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3498,4.922778418309837,4.47568882741784,-0.02202571373953009,-10.689896834095988,2
274,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3506,8.631377093962218,6.781283850666234,0.027917960139970888,172.83290785562676,2
275,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3546,0.449873046680714,0.6112503063148764,0.14679659459860872,18.942337451994973,2
276,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3554,0.08776227936300321,0.08264806401084891,0.031527593202624736,-644.6324602007618,3
277,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3562,0.37283713629620535,0.5381025917035348,0.03099897031534952,-169.17833351142198,2
278,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3570,0.9362230808601494,1.3861184974324805,0.17813242657725203,28.960987308614083,2
279,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3578,0.9491212955423217,1.3796862801266885,0.03615425801186912,23.562945085225333,3
280,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3586,0.9585599644780186,1.2703332552258073,-0.03157408208615491,197.1459069330703,2
281,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3594,1.0086176703335434,1.3317896670171179,0.0030317158428442665,86.95273622030426,1
282,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3602,0.40766242226345123,0.48256051726401794,0.07571197985967154,15.875455724365029,3
283,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3610,0.18740437391643544,0.1539093878466089,-0.02531198086228447,56.63400983309936,2
284,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3618,0.3517622648156211,0.4662295684065941,0.14125220330231833,93.24489104085501,3
285,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3626,0.43648645054628277,0.4096078094177329,0.2720800766922871,5.295995676544248,3
286,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3634,0.27968579224988577,0.3757113573933821,0.25890599086155913,68.33240028447811,3
287,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3642,0.5127913871955261,0.6502633663453997,0.1922980970562839,-42.862117150427075,3
288,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3650,0.6318454853157253,0.6441461110957479,0.2790142566468352,26.759484671302047,2
289,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3658,0.7771582021779763,1.1457289952466565,0.060075315977533426,27.307516018599046,3
290,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3666,0.6578014912326035,0.9269847595014491,0.009573203141305732,13.11941221530632,2
291,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3674,0.562587310980714,0.7977246330912464,-0.05055493016528151,37.30890176819111,1
292,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3682,0.9396114486339854,1.1366225886650092,0.1523722476476545,20.60821965887989,3
293,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3690,0.8592591297829815,1.2338393783525456,0.029670537369493315,7.010322848049671,2
294,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3698,0.763664189440813,1.3341019347340062,-0.14277897934960318,12.090945410522112,2
295,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3706,0.9950002293059911,1.629084544127107,-0.04957805415954822,14.478701787505882,2
296,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3714,1.163152863283893,1.7208240547754725,0.043018900491374024,10.804717318963764,1
297,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3722,1.1016086747749692,1.6481348330534622,0.10902671030665101,13.162458701182752,1
298,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3762,1.290545038837651,1.92060241552712,0.14145705750073007,12.224090990124418,1
299,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3770,1.2782091440268835,1.9393876325105652,0.16004994484511462,13.617388902849815,1
300,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3778,1.2382758351303365,1.5992904599646933,0.09050623876318765,12.867140156241074,1
301,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3786,0.530039472752242,1.0753745560347567,0.0020520477759058227,17.976070693045443,1
302,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3794,0.5721078991977364,1.3619947814891333,-0.05106957214963593,11.135679252358907,2
303,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3802,0.439771187912996,0.8189508699455605,0.3301310050463212,13.634214089837416,1
304,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3842,0.5176607176972525,0.4866077588003159,-0.03797211601908299,-35.62449698763692,4
305,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3850,0.17097396583794863,0.18002818256203795,-0.16875610512478675,-12.883126481934893,3
306,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3858,0.06916486178249995,0.05379525237569659,2.7928569907382044,1.3939489778329284,4
307,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3866,0.26239827362957807,0.4498740839457811,0.24644429681853164,5.83619410317952,5
308,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3874,0.4438013751009039,0.6045367866627944,0.07211189157763834,16.405855268241652,5
309,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3882,0.7153001805675169,0.6823746443262109,-0.11931164145516494,33.32774433429211,7
310,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3890,0.9042850628797049,0.9885854827118431,-3.136757743540825,-21.95945411276342,7
311,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3898,1.6936380004868161,1.6633488191492494,-0.03131571814912398,41.59243700288531,5
312,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3906,0.7595397768330033,0.8236321565365325,-0.13294157873012233,-8.60937568208277,4
313,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3922,0.7642691401664071,1.1356099075956883,-3.080316706764934,-20.66897600036549,5
314,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3930,0.9665063297333671,0.8972470642322621,-3.0997181567714316,94.32118738372948,5
315,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3938,0.711866901043948,0.6377168538571173,3.0548711702375146,-20.974767232348693,5
316,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3946,0.8890897763603781,0.9563366439652156,-3.0308333403884697,-62.64389046176483,5
317,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3954,0.17154719777698751,0.15209839678341583,3.1236379937045977,-0.7981110392724177,5
318,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3962,0.6159013714662506,0.6241655600861181,3.126807408766074,-106.4841767047903,4
319,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3970,0.6307418475892232,0.35237656710422516,-0.05393741615441335,-6.137104984144237,8
320,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3978,0.40114312882216824,0.22794760349367393,-0.1238105739082133,25.034866329508525,5
321,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3986,1.1500635061400197,1.1617150043960771,-3.0460879159515377,-808.5937420840497,7
322,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,3994,0.4015287312589736,0.4122396578393697,3.0516253583559663,6.223726013536956,7
323,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4010,0.21995021339782053,0.272553982315173,-0.07457402272144455,-10.30160500529834,6
324,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4018,0.3186774634012178,0.519777481181529,-0.06403274709640262,-203.81477758422025,4
325,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4066,0.21860820671358078,0.2910509555622518,0.13847142436391321,63.423318939542284,5
326,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4074,0.5032725553739176,0.6103125725986734,-0.13632896692576355,-21.937537992509107,6
327,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4082,0.3140827903239906,0.2808222223752122,-0.2532507076947642,-10.452483399495433,4
328,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4090,0.6739002633288548,0.8255390597325094,-0.14971751997027444,-17.82154724500422,2
329,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4114,0.6286298284480896,0.9510358924693315,-0.23868344886562046,-21.933849005991835,5
330,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4130,1.4792389410153068,1.4778214253830664,-0.04538773823433263,123.71256131347903,4
331,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4138,0.36188032036807094,0.18644417494810317,-0.13560704296336284,-9.074072276183905,4
332,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4146,0.7651949825133268,0.6143017304586924,-0.22903022739524428,-7.238893180392475,5
333,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4154,0.06265270730439941,0.17988326130002297,2.4778183174505277,355.76333014439774,4
334,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4162,0.6690160637265207,0.9502175444778089,-3.0105062796265925,-17.18680209977528,5
335,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4170,0.5917605801577973,0.6211730776518952,3.134216599726069,-15.161605249541765,5
336,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4178,0.3400446838341798,0.34266767844992047,3.0261435256469063,46.010481453164154,4
337,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4186,0.5151132348160684,0.3488251381945432,3.0369812283880764,10.365894798059601,4
338,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4194,0.6842343323656366,0.3457807609312037,3.1242279427296786,6.105249409113997,3
339,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4202,0.28217344035294495,0.3198229705830292,2.745294816934167,1.7596452529680708,8
340,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4210,0.1606323616419694,0.5430288497137955,2.6447275293506456,3.988369284664197,4
341,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4258,0.6937419818065625,0.7500047831402472,0.06967883617536402,-20.31061105838168,5
342,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4266,1.4363339563106805,0.2881459003535145,-0.0802827967857194,7.599023549834619,4
343,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4274,0.3360370125442105,0.621643129123942,0.35953086739260454,14.836084560581222,4
344,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4282,1.5832156362333651,2.236319829672637,0.03351744362116541,59.335061593826374,3
345,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4290,1.8465864320035499,1.1362973536672138,-0.05794133801540799,-65.31061111732686,4
346,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4298,4.0470642348948935,3.351780352045176,0.07580158061541176,28.377274858611027,3
347,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4314,0.3987787108152058,0.346910975137302,-0.10433601331824531,-20.135896579261242,4
348,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4322,0.6425517752979686,0.6283180165826775,-0.16916036491108236,-41.487960992817975,1
349,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4330,0.6947849481942001,0.8710116803342217,0.16247695168887855,-23.576443321432336,1
350,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4338,0.9649583891089586,0.7923707572909383,-0.05301632591475604,-26.024688726529906,2
351,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4346,0.4759422657781248,0.2895197483342252,-0.2213329465873646,-3.038995151250386,4
352,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4354,1.5448523999475048,1.49574830474191,-0.016040769247914477,-112.84306600424873,3
353,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4362,0.9029503068259663,0.6228558584050339,0.013450541095268307,-9.434076825938794,1
354,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4370,0.39894110594335924,0.5422664161945396,0.01837258224683458,-27.633328657903864,3
355,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4378,0.13455573816781333,0.16587228016854022,-0.5442179010388858,-4.17903701054059,3
356,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4386,0.2838597850607978,0.29015602131186735,-0.13532744810688513,-7.502138664828331,3
357,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4394,0.27808839584299505,0.3930261655623063,0.04374127607366908,2.92246312599124,3
358,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4402,1.3030226592100946,1.299749777555026,0.021510968079003445,264.62529445163614,3
359,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4410,0.8245526373685108,1.0808141633726887,-0.0941282681339847,-15.547662905528382,2
360,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4418,0.2655679209555558,1.3280267471985239,-0.2263208323480241,-44.937217821786774,4
361,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4426,1.6865949196947019,1.7415602737479217,-0.05511482885812762,-14.546773505862818,3
362,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4434,1.7754666107268564,1.520960351423021,-0.026935864629986383,-117.89196639959681,5
363,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4442,0.3822657218826863,0.46926147547108665,-0.2629717910475129,-8.2038100152315,4
364,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4450,0.301014849176379,0.3857548653054538,-0.021746930626876042,-32.97628490046573,3
365,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4458,0.5915693178881575,0.5567580244686239,-0.034623233342549645,-14.593071009366506,5
366,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4466,0.3574946675525516,0.23198854161089452,-0.031517788302831216,-25.25679012687029,5
367,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4474,0.4833633657015913,0.5877539130765158,-0.028909661300271575,-71.87121437391532,5
368,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4482,0.5552131524362882,0.6654171242336914,-0.037857846744977545,-18.497400028113443,5
369,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4490,0.5663523485694046,0.6885201037228683,-0.05672716230141278,-16.75784473376647,5
370,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4498,0.6551199267938697,0.7044798928374246,0.06304032908409929,-12.704184846174867,6
371,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4506,0.7691980289925715,0.4179023298533034,-0.09956066725847179,-5.860455225041977,1
372,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4514,0.4003701494416897,0.7331527960816683,-0.14637022151224957,10.835135762994048,4
373,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4522,0.9547776837367735,0.9784897256292996,-0.0035587027274088133,13.79463542825313,3
374,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4530,1.4800211969371422,1.9143626007793177,3.1257913532084878,-240.7224809671297,6
375,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4538,1.7152301784033457,1.5409146838123242,3.1136756786532334,97.12759793773506,4
376,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4546,1.2603727854469615,1.546350223895362,3.0920026082831793,1117.9631008334418,1
377,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4554,0.24802322224503992,0.28187530911022324,0.1455611417604597,18.59881285104293,4
378,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4562,0.26791403458976326,0.3089760400153123,0.10868539315532456,23.07317423269003,3
379,/content/Anomaly_Videos/Arrest/Arrest026_x264.mp4,4570,0.3145263570660053,0.5486592467721216,0.039154371464795806,98.36896953805663,2
